TITLE = Flow
VARIABLES = X, Y, u, Exact 
Zone T = psi I = 101 J = 101
5.3000000000000003e-01	4.6999999999999997e-01	3.4937998135298359e-05	3.1216430602067011e-05
5.3000000000000003e-01	4.7999999999999998e-01	1.7503538302191408e-05	1.5639075444015310e-05
5.3000000000000003e-01	4.8999999999999999e-01	2.4317207483097278e-19	3.0501967220061147e-20
5.3000000000000003e-01	5.0000000000000000e-01	-1.7503538302191825e-05	-1.5639075444015253e-05
5.3000000000000003e-01	5.1000000000000001e-01	-3.4937998135303265e-05	-3.1216430602066950e-05
5.3000000000000003e-01	5.2000000000000002e-01	-5.2234573651433831e-05	-4.6670588769962863e-05
5.3000000000000003e-01	5.3000000000000003e-01	-6.9325003169068257e-05	-6.1940559445747588e-05
5.3000000000000003e-01	5.4000000000000004e-01	-8.6141838570780090e-05	-7.6966079031349818e-05
5.3000000000000003e-01	5.5000000000000004e-01	-1.0261871149010942e-04	-9.1687848665472090e-05
5.3000000000000003e-01	5.6000000000000005e-01	-1.1869059523722063e-04	-1.0604776824910516e-04
5.3000000000000003e-01	5.6999999999999995e-01	-1.3429406142948213e-04	-1.1998916574007599e-04
5.3000000000000003e-01	5.7999999999999996e-01	-1.4936753031443732e-04	-1.3345702081170622e-04
5.3000000000000003e-01	5.8999999999999997e-01	-1.6385151379676266e-04	-1.4639818199290588e-04
5.3000000000000003e-01	5.9999999999999998e-01	-1.7768885021075438e-04	-1.5876157643274682e-04
5.3000000000000003e-01	6.0999999999999999e-01	-1.9082492991130315e-04	-1.7049841146167272e-04
5.3000000000000003e-01	6.2000000000000000e-01	-2.0320791079311525e-04	-1.8156236715387419e-04
5.3000000000000003e-01	6.3000000000000000e-01	-2.1478892288781613e-04	-1.9190977913087487e-04
5.3000000000000003e-01	6.4000000000000001e-01	-2.2552226123170668e-04	-2.0149981088488417e-04
5.3000000000000003e-01	6.5000000000000002e-01	-2.3536556624176430e-04	-2.1029461494183799e-04
5.3000000000000003e-01	6.6000000000000003e-01	-2.4427999089024239e-04	-2.1825948222808702e-04
5.3000000000000003e-01	6.7000000000000004e-01	-2.5223035401546494e-04	-2.2536297905125451e-04
5.3000000000000003e-01	6.8000000000000005e-01	-2.5918527916657733e-04	-2.3157707115465805e-04
5.3000000000000003e-01	6.8999999999999995e-01	-2.6511731843129120e-04	-2.3687723435571452e-04
5.3000000000000003e-01	6.9999999999999996e-01	-2.7000306076072891e-04	-2.4124255133168337e-04
5.3000000000000003e-01	7.0999999999999996e-01	-2.7382322436199705e-04	-2.4465579417078418e-04
5.3000000000000003e-01	7.1999999999999997e-01	-2.7656273279463156e-04	-2.4710349236289317e-04
5.3000000000000003e-01	7.2999999999999998e-01	-2.7821077447044023e-04	-2.4857598596149323e-04
5.3000000000000003e-01	7.3999999999999999e-01	-2.7876084532185193e-04	-2.4906746370706890e-04
5.3000000000000003e-01	7.5000000000000000e-01	-2.7821077447044289e-04	-2.4857598596149323e-04
5.3000000000000003e-01	7.6000000000000001e-01	-2.7656273279466474e-04	-2.4710349236289322e-04
5.3000000000000003e-01	7.7000000000000002e-01	-2.7382322436198615e-04	-2.4465579417078418e-04
5.3000000000000003e-01	7.8000000000000003e-01	-2.7000306076069281e-04	-2.4124255133168340e-04
5.3000000000000003e-01	7.9000000000000004e-01	-2.6511731843130199e-04	-2.3687723435571455e-04
5.3000000000000003e-01	8.0000000000000004e-01	-2.5918527916660074e-04	-2.3157707115465808e-04
5.3000000000000003e-01	8.1000000000000005e-01	-2.5223035401549025e-04	-2.2536297905125457e-04
5.3000000000000003e-01	8.1999999999999995e-01	-2.4427999089018877e-04	-2.1825948222808708e-04
5.3000000000000003e-01	8.2999999999999996e-01	-2.3536556624178189e-04	-2.1029461494183804e-04
5.3000000000000003e-01	8.3999999999999997e-01	-2.2552226123170126e-04	-2.0149981088488423e-04
5.3000000000000003e-01	8.4999999999999998e-01	-2.1478892288785234e-04	-1.9190977913087492e-04
5.3000000000000003e-01	8.5999999999999999e-01	-2.0320791079308853e-04	-1.8156236715387425e-04
5.3000000000000003e-01	8.7000000000000000e-01	-1.9082492991130226e-04	-1.7049841146167280e-04
5.3000000000000003e-01	8.8000000000000000e-01	-1.7768885021077392e-04	-1.5876157643274682e-04
5.3000000000000003e-01	8.9000000000000001e-01	-1.6385151379675610e-04	-1.4639818199290596e-04
5.3000000000000003e-01	9.0000000000000002e-01	-1.4936753031443819e-04	-1.3345702081170619e-04
5.3000000000000003e-01	9.1000000000000003e-01	-1.3429406142948311e-04	-1.1998916574007607e-04
5.3000000000000003e-01	9.2000000000000004e-01	-1.1869059523721986e-04	-1.0604776824910514e-04
5.3000000000000003e-01	9.3000000000000005e-01	-1.0261871149011377e-04	-9.1687848665472185e-05
5.3000000000000003e-01	9.3999999999999995e-01	-8.6141838570761374e-05	-7.6966079031349791e-05
5.3000000000000003e-01	9.4999999999999996e-01	-6.9325003169073773e-05	-6.1940559445747669e-05
5.3000000000000003e-01	9.5999999999999996e-01	-5.2234573651422373e-05	-4.6670588769962843e-05
5.3000000000000003e-01	9.6999999999999997e-01	-3.4937998135312542e-05	-3.1216430602067038e-05
5.3000000000000003e-01	9.7999999999999998e-01	-1.7503538302187203e-05	-1.5639075444015232e-05
5.4000000000000004e-01	0.0000000000000000e+00	2.1749540597457707e-05	1.9432796981041099e-05
5.4000000000000004e-01	1.0000000000000000e-02	4.3413245694598217e-05	3.8788901590398492e-05
5.4000000000000004e-01	2.0000000000000000e-02	6.4905618544616910e-05	5.7991924126142053e-05
5.4000000000000004e-01	2.9999999999999999e-02	8.6141838570764966e-05	7.6966079031349751e-05
5.4000000000000004e-01	4.0000000000000001e-02	1.0703809611457244e-04	9.5636483985077469e-05
5.4000000000000004e-01	5.0000000000000003e-02	1.2751192319403808e-04	1.1392945542866958e-04
5.4000000000000004e-01	5.9999999999999998e-02	1.4748251896735731e-04	1.3177279936110194e-04
5.4000000000000004e-01	7.0000000000000007e-02	1.6687106861662090e-04	1.4909609625572158e-04
5.4000000000000004e-01	8.0000000000000002e-02	1.8560105439424369e-04	1.6583097897394702e-04
5.4000000000000004e-01	8.9999999999999997e-02	2.0359855760318014e-04	1.8191140257913007e-04
5.4000000000000004e-01	1.0000000000000001e-01	2.2079255032057281e-04	1.9727390498574783e-04
5.4000000000000004e-01	1.1000000000000000e-01	2.3711517571247187e-04	2.1185785741526116e-04
5.4000000000000004e-01	1.2000000000000000e-01	2.5250201583331452e-04	2.2560570367020485e-04
5.4000000000000004e-01	1.3000000000000000e-01	2.6689234585498220e-04	2.3846318728220405e-04
5.4000000000000004e-01	1.4000000000000001e-01	2.8022937371900019e-04	2.5037956563746786e-04
5.4000000000000004e-01	1.4999999999999999e-01	2.9246046426961291e-04	2.6130781023470334e-04
5.4000000000000004e-01	1.6000000000000000e-01	3.0353734698021912e-04	2.7120479228512541e-04
5.4000000000000004e-01	1.7000000000000001e-01	3.1341630645534467e-04	2.8003145292208192e-04
5.4000000000000004e-01	1.7999999999999999e-01	3.2205835495511826e-04	2.8775295734855650e-04
5.4000000000000004e-01	1.9000000000000000e-01	3.2942938626241870e-04	2.9433883231419771e-04
5.4000000000000004e-01	2.0000000000000001e-01	3.3550031028404767e-04	2.9976308637931628e-04
5.4000000000000004e-01	2.0999999999999999e-01	3.4024716785652177e-04	3.0400431249122297e-04
5.4000000000000004e-01	2.2000000000000000e-01	3.4365122530166902e-04	3.0704577246808623e-04
5.4000000000000004e-01	2.3000000000000001e-01	3.4569904835976225e-04	3.0887546305688809e-04
5.4000000000000004e-01	2.3999999999999999e-01	3.4638255520887584e-04	3.0948616330478071e-04
5.4000000000000004e-01	2.5000000000000000e-01	3.4569904835980806e-04	3.0887546305688809e-04
5.4000000000000004e-01	2.6000000000000001e-01	3.4365122530161866e-04	3.0704577246808617e-04
5.4000000000000004e-01	2.7000000000000002e-01	3.4024716785651391e-04	3.0400431249122297e-04
5.4000000000000004e-01	2.8000000000000003e-01	3.3550031028415988e-04	2.9976308637931628e-04
5.4000000000000004e-01	2.8999999999999998e-01	3.2942938626237946e-04	2.9433883231419776e-04
5.4000000000000004e-01	2.9999999999999999e-01	3.2205835495510899e-04	2.8775295734855650e-04
5.4000000000000004e-01	3.1000000000000000e-01	3.1341630645533399e-04	2.8003145292208187e-04
5.4000000000000004e-01	3.2000000000000001e-01	3.0353734698020991e-04	2.7120479228512535e-04
5.4000000000000004e-01	3.3000000000000002e-01	2.9246046426963400e-04	2.6130781023470329e-04
5.4000000000000004e-01	3.4000000000000002e-01	2.8022937371897911e-04	2.5037956563746786e-04
5.4000000000000004e-01	3.4999999999999998e-01	2.6689234585498703e-04	2.3846318728220405e-04
5.4000000000000004e-01	3.5999999999999999e-01	2.5250201583335512e-04	2.2560570367020479e-04
5.4000000000000004e-01	3.7000000000000000e-01	2.3711517571242617e-04	2.1185785741526121e-04
5.4000000000000004e-01	3.8000000000000000e-01	2.2079255032059612e-04	1.9727390498574789e-04
5.4000000000000004e-01	3.9000000000000001e-01	2.0359855760319266e-04	1.8191140257913012e-04
5.4000000000000004e-01	4.0000000000000002e-01	1.8560105439420469e-04	1.6583097897394710e-04
5.4000000000000004e-01	4.0999999999999998e-01	1.6687106861663372e-04	1.4909609625572167e-04
5.4000000000000004e-01	4.1999999999999998e-01	1.4748251896735484e-04	1.3177279936110199e-04
5.4000000000000004e-01	4.2999999999999999e-01	1.2751192319405039e-04	1.1392945542866964e-04
5.4000000000000004e-01	4.4000000000000000e-01	1.0703809611458365e-04	9.5636483985077510e-05
5.4000000000000004e-01	4.5000000000000001e-01	8.6141838570761767e-05	7.6966079031349751e-05
5.4000000000000004e-01	4.6000000000000002e-01	6.4905618544609212e-05	5.7991924126142181e-05
5.4000000000000004e-01	4.6999999999999997e-01	4.3413245694605380e-05	3.8788901590398580e-05
5.4000000000000004e-01	4.7999999999999998e-01	2.1749540597451849e-05	1.9432796981041166e-05
5.4000000000000004e-01	4.8999999999999999e-01	2.2230607894487688e-18	3.7901123927159471e-20
5.4000000000000004e-01	5.0000000000000000e-01	-2.1749540597461525e-05	-1.9432796981041092e-05
5.4000000000000004e-01	5.1000000000000001e-01	-4.3413245694593847e-05	-3.8788901590398498e-05
5.4000000000000004e-01	5.2000000000000002e-01	-6.4905618544614863e-05	-5.7991924126142107e-05
5.4000000000000004e-01	5.3000000000000003e-01	-8.6141838570774615e-05	-7.6966079031349818e-05
5.4000000000000004e-01	5.4000000000000004e-01	-1.0703809611455627e-04	-9.5636483985077578e-05
5.4000000000000004e-01	5.5000000000000004e-01	-1.2751192319404250e-04	-1.1392945542866971e-04
5.4000000000000004e-01	5.6000000000000005e-01	-1.4748251896734498e-04	-1.3177279936110180e-04
5.4000000000000004e-01	5.6999999999999995e-01	-1.6687106861664594e-04	-1.4909609625572148e-04
5.4000000000000004e-01	5.7999999999999996e-01	-1.8560105439422358e-04	-1.6583097897394694e-04
5.4000000000000004e-01	5.8999999999999997e-01	-2.0359855760317721e-04	-1.8191140257913004e-04
5.4000000000000004e-01	5.9999999999999998e-01	-2.2079255032063835e-04	-1.9727390498574783e-04
5.4000000000000004e-01	6.0999999999999999e-01	-2.3711517571242625e-04	-2.1185785741526119e-04
5.4000000000000004e-01	6.2000000000000000e-01	-2.5250201583331691e-04	-2.2560570367020477e-04
5.4000000000000004e-01	6.3000000000000000e-01	-2.6689234585500638e-04	-2.3846318728220408e-04
5.4000000000000004e-01	6.4000000000000001e-01	-2.8022937371902860e-04	-2.5037956563746781e-04
5.4000000000000004e-01	6.5000000000000002e-01	-2.9246046426958418e-04	-2.6130781023470340e-04
5.4000000000000004e-01	6.6000000000000003e-01	-3.0353734698024943e-04	-2.7120479228512535e-04
5.4000000000000004e-01	6.7000000000000004e-01	-3.1341630645530965e-04	-2.8003145292208198e-04
5.4000000000000004e-01	6.8000000000000005e-01	-3.2205835495511626e-04	-2.8775295734855645e-04
5.4000000000000004e-01	6.8999999999999995e-01	-3.2942938626237653e-04	-2.9433883231419771e-04
5.4000000000000004e-01	6.9999999999999996e-01	-3.3550031028406528e-04	-2.9976308637931623e-04
5.4000000000000004e-01	7.0999999999999996e-01	-3.4024716785652410e-04	-3.0400431249122303e-04
5.4000000000000004e-01	7.1999999999999997e-01	-3.4365122530164712e-04	-3.0704577246808617e-04
5.4000000000000004e-01	7.2999999999999998e-01	-3.4569904835980220e-04	-3.0887546305688809e-04
5.4000000000000004e-01	7.3999999999999999e-01	-3.4638255520891411e-04	-3.0948616330478071e-04
5.4000000000000004e-01	7.5000000000000000e-01	-3.4569904835975108e-04	-3.0887546305688809e-04
5.4000000000000004e-01	7.6000000000000001e-01	-3.4365122530161351e-04	-3.0704577246808623e-04
5.4000000000000004e-01	7.7000000000000002e-01	-3.4024716785654958e-04	-3.0400431249122303e-04
5.4000000000000004e-01	7.8000000000000003e-01	-3.3550031028409570e-04	-2.9976308637931628e-04
5.4000000000000004e-01	7.9000000000000004e-01	-3.2942938626237891e-04	-2.9433883231419776e-04
5.4000000000000004e-01	8.0000000000000004e-01	-3.2205835495508888e-04	-2.8775295734855650e-04
5.4000000000000004e-01	8.1000000000000005e-01	-3.1341630645532348e-04	-2.8003145292208203e-04
5.4000000000000004e-01	8.1999999999999995e-01	-3.0353734698026379e-04	-2.7120479228512541e-04
5.4000000000000004e-01	8.2999999999999996e-01	-2.9246046426960472e-04	-2.6130781023470345e-04
5.4000000000000004e-01	8.3999999999999997e-01	-2.8022937371904275e-04	-2.5037956563746786e-04
5.4000000000000004e-01	8.4999999999999998e-01	-2.6689234585497749e-04	-2.3846318728220416e-04
5.4000000000000004e-01	8.5999999999999999e-01	-2.5250201583335062e-04	-2.2560570367020485e-04
5.4000000000000004e-01	8.7000000000000000e-01	-2.3711517571243438e-04	-2.1185785741526127e-04
5.4000000000000004e-01	8.8000000000000000e-01	-2.2079255032060626e-04	-1.9727390498574783e-04
5.4000000000000004e-01	8.9000000000000001e-01	-2.0359855760316182e-04	-1.8191140257913015e-04
5.4000000000000004e-01	9.0000000000000002e-01	-1.8560105439422131e-04	-1.6583097897394691e-04
5.4000000000000004e-01	9.1000000000000003e-01	-1.6687106861663949e-04	-1.4909609625572158e-04
5.4000000000000004e-01	9.2000000000000004e-01	-1.4748251896735474e-04	-1.3177279936110180e-04
5.4000000000000004e-01	9.3000000000000005e-01	-1.2751192319404911e-04	-1.1392945542866982e-04
5.4000000000000004e-01	9.3999999999999995e-01	-1.0703809611457038e-04	-9.5636483985077537e-05
5.4000000000000004e-01	9.4999999999999996e-01	-8.6141838570782475e-05	-7.6966079031349913e-05
5.4000000000000004e-01	9.5999999999999996e-01	-6.4905618544609862e-05	-5.7991924126142080e-05
5.4000000000000004e-01	9.6999999999999997e-01	-4.3413245694596632e-05	-3.8788901590398613e-05
5.4000000000000004e-01	9.7999999999999998e-01	-2.1749540597457341e-05	-1.9432796981041068e-05
5.5000000000000004e-01	0.0000000000000000e+00	2.5909707392406945e-05	2.3149826146383225e-05
5.5000000000000004e-01	1.0000000000000000e-02	5.1717161006759357e-05	4.6208290505116228e-05
5.5000000000000004e-01	2.0000000000000000e-02	7.7320510613926817e-05	6.9084391851785372e-05
5.5000000000000004e-01	2.9999999999999999e-02	1.0261871149010773e-04	9.1687848665472009e-05
5.5000000000000004e-01	4.0000000000000001e-02	1.2751192319406050e-04	1.1392945542866958e-04
5.5000000000000004e-01	5.0000000000000003e-02	1.5190190359180660e-04	1.3572143468070739e-04
5.5000000000000004e-01	5.9999999999999998e-02	1.7569239657344867e-04	1.5697778343528592e-04
5.5000000000000004e-01	7.0000000000000007e-02	1.9878951193207190e-04	1.7761461259497286e-04
5.5000000000000004e-01	8.0000000000000002e-02	2.2110209590535677e-04	1.9755047802314535e-04
5.5000000000000004e-01	8.9999999999999997e-02	2.4254209091803923e-04	2.1670670196678894e-04
5.5000000000000004e-01	1.0000000000000001e-01	2.6302488310485904e-04	2.3500768356164438e-04
5.5000000000000004e-01	1.1000000000000000e-01	2.8246963624262606e-04	2.5238119719427993e-04
5.5000000000000004e-01	1.2000000000000000e-01	3.0079961077431570e-04	2.6875867754359097e-04
5.5000000000000004e-01	1.3000000000000000e-01	3.1794246666450656e-04	2.8407549017679776e-04
5.5000000000000004e-01	1.4000000000000001e-01	3.3383054889293080e-04	2.9827118663202322e-04
5.5000000000000004e-01	1.4999999999999999e-01	3.4840115445745537e-04	3.1128974298075528e-04
5.5000000000000004e-01	1.6000000000000000e-01	3.6159677983474680e-04	3.2307978092869821e-04
5.5000000000000004e-01	1.7000000000000001e-01	3.7336534791983884e-04	3.3359477058242745e-04
5.5000000000000004e-01	1.7999999999999999e-01	3.8366041355108381e-04	3.4279321408162150e-04
5.5000000000000004e-01	1.9000000000000000e-01	3.9244134680786882e-04	3.5063880937215823e-04
5.5000000000000004e-01	2.0000000000000001e-01	3.9967349335822566e-04	3.5710059347373734e-04
5.5000000000000004e-01	2.0999999999999999e-01	4.0532831122363285e-04	3.6215306467661827e-04
5.5000000000000004e-01	2.2000000000000000e-01	4.0938348342162308e-04	3.6577628318521790e-04
5.5000000000000004e-01	2.3000000000000001e-01	4.1182300604001036e-04	3.6795594981137370e-04
5.5000000000000004e-01	2.3999999999999999e-01	4.1263725139768071e-04	3.6868346240670724e-04
5.5000000000000004e-01	2.5000000000000000e-01	4.1182300604003286e-04	3.6795594981137370e-04
5.5000000000000004e-01	2.6000000000000001e-01	4.0938348342165598e-04	3.6577628318521785e-04
5.5000000000000004e-01	2.7000000000000002e-01	4.0532831122367242e-04	3.6215306467661827e-04
5.5000000000000004e-01	2.8000000000000003e-01	3.9967349335809225e-04	3.5710059347373734e-04
5.5000000000000004e-01	2.8999999999999998e-01	3.9244134680787744e-04	3.5063880937215823e-04
5.5000000000000004e-01	2.9999999999999999e-01	3.8366041355110793e-04	3.4279321408162150e-04
5.5000000000000004e-01	3.1000000000000000e-01	3.7336534791985120e-04	3.3359477058242739e-04
5.5000000000000004e-01	3.2000000000000001e-01	3.6159677983473579e-04	3.2307978092869816e-04
5.5000000000000004e-01	3.3000000000000002e-01	3.4840115445744138e-04	3.1128974298075523e-04
5.5000000000000004e-01	3.4000000000000002e-01	3.3383054889288055e-04	2.9827118663202322e-04
5.5000000000000004e-01	3.4999999999999998e-01	3.1794246666452678e-04	2.8407549017679776e-04
5.5000000000000004e-01	3.5999999999999999e-01	3.0079961077435143e-04	2.6875867754359091e-04
5.5000000000000004e-01	3.7000000000000000e-01	2.8246963624263300e-04	2.5238119719427998e-04
5.5000000000000004e-01	3.8000000000000000e-01	2.6302488310484462e-04	2.3500768356164446e-04
5.5000000000000004e-01	3.9000000000000001e-01	2.4254209091806967e-04	2.1670670196678897e-04
5.5000000000000004e-01	4.0000000000000002e-01	2.2110209590536165e-04	1.9755047802314546e-04
5.5000000000000004e-01	4.0999999999999998e-01	1.9878951193207111e-04	1.7761461259497294e-04
5.5000000000000004e-01	4.1999999999999998e-01	1.7569239657343704e-04	1.5697778343528598e-04
5.5000000000000004e-01	4.2999999999999999e-01	1.5190190359181411e-04	1.3572143468070747e-04
5.5000000000000004e-01	4.4000000000000000e-01	1.2751192319403805e-04	1.1392945542866962e-04
5.5000000000000004e-01	4.5000000000000001e-01	1.0261871149010883e-04	9.1687848665472022e-05
5.5000000000000004e-01	4.6000000000000002e-01	7.7320510613927969e-05	6.9084391851785521e-05
5.5000000000000004e-01	4.6999999999999997e-01	5.1717161006762115e-05	4.6208290505116330e-05
5.5000000000000004e-01	4.7999999999999998e-01	2.5909707392409222e-05	2.3149826146383300e-05
5.5000000000000004e-01	4.8999999999999999e-01	-3.5802493308493572e-18	4.5150702213493751e-20
5.5000000000000004e-01	5.0000000000000000e-01	-2.5909707392404648e-05	-2.3149826146383212e-05
5.5000000000000004e-01	5.1000000000000001e-01	-5.1717161006759594e-05	-4.6208290505116235e-05
5.5000000000000004e-01	5.2000000000000002e-01	-7.7320510613926804e-05	-6.9084391851785440e-05
5.5000000000000004e-01	5.3000000000000003e-01	-1.0261871149011475e-04	-9.1687848665472090e-05
5.5000000000000004e-01	5.4000000000000004e-01	-1.2751192319406408e-04	-1.1392945542866971e-04
5.5000000000000004e-01	5.5000000000000004e-01	-1.5190190359181763e-04	-1.3572143468070752e-04
5.5000000000000004e-01	5.6000000000000005e-01	-1.7569239657343449e-04	-1.5697778343528576e-04
5.5000000000000004e-01	5.6999999999999995e-01	-1.9878951193208261e-04	-1.7761461259497273e-04
5.5000000000000004e-01	5.7999999999999996e-01	-2.2110209590533365e-04	-1.9755047802314527e-04
5.5000000000000004e-01	5.8999999999999997e-01	-2.4254209091804628e-04	-2.1670670196678889e-04
5.5000000000000004e-01	5.9999999999999998e-01	-2.6302488310482196e-04	-2.3500768356164438e-04
5.5000000000000004e-01	6.0999999999999999e-01	-2.8246963624267392e-04	-2.5238119719427993e-04
5.5000000000000004e-01	6.2000000000000000e-01	-3.0079961077434335e-04	-2.6875867754359086e-04
5.5000000000000004e-01	6.3000000000000000e-01	-3.1794246666450564e-04	-2.8407549017679781e-04
5.5000000000000004e-01	6.4000000000000001e-01	-3.3383054889286472e-04	-2.9827118663202317e-04
5.5000000000000004e-01	6.5000000000000002e-01	-3.4840115445751235e-04	-3.1128974298075534e-04
5.5000000000000004e-01	6.6000000000000003e-01	-3.6159677983467264e-04	-3.2307978092869816e-04
5.5000000000000004e-01	6.7000000000000004e-01	-3.7336534791986643e-04	-3.3359477058242750e-04
5.5000000000000004e-01	6.8000000000000005e-01	-3.8366041355111335e-04	-3.4279321408162144e-04
5.5000000000000004e-01	6.8999999999999995e-01	-3.9244134680794076e-04	-3.5063880937215823e-04
5.5000000000000004e-01	6.9999999999999996e-01	-3.9967349335820159e-04	-3.5710059347373728e-04
5.5000000000000004e-01	7.0999999999999996e-01	-4.0532831122365811e-04	-3.6215306467661827e-04
5.5000000000000004e-01	7.1999999999999997e-01	-4.0938348342159348e-04	-3.6577628318521785e-04
5.5000000000000004e-01	7.2999999999999998e-01	-4.1182300604003687e-04	-3.6795594981137370e-04
5.5000000000000004e-01	7.3999999999999999e-01	-4.1263725139767171e-04	-3.6868346240670724e-04
5.5000000000000004e-01	7.5000000000000000e-01	-4.1182300604008474e-04	-3.6795594981137370e-04
5.5000000000000004e-01	7.6000000000000001e-01	-4.0938348342162666e-04	-3.6577628318521790e-04
5.5000000000000004e-01	7.7000000000000002e-01	-4.0532831122367047e-04	-3.6215306467661827e-04
5.5000000000000004e-01	7.8000000000000003e-01	-3.9967349335815313e-04	-3.5710059347373734e-04
5.5000000000000004e-01	7.9000000000000004e-01	-3.9244134680787370e-04	-3.5063880937215823e-04
5.5000000000000004e-01	8.0000000000000004e-01	-3.8366041355116615e-04	-3.4279321408162144e-04
5.5000000000000004e-01	8.1000000000000005e-01	-3.7336534791982285e-04	-3.3359477058242756e-04
5.5000000000000004e-01	8.1999999999999995e-01	-3.6159677983469660e-04	-3.2307978092869827e-04
5.5000000000000004e-01	8.2999999999999996e-01	-3.4840115445745076e-04	-3.1128974298075545e-04
5.5000000000000004e-01	8.3999999999999997e-01	-3.3383054889285897e-04	-2.9827118663202328e-04
5.5000000000000004e-01	8.4999999999999998e-01	-3.1794246666450889e-04	-2.8407549017679787e-04
5.5000000000000004e-01	8.5999999999999999e-01	-3.0079961077432709e-04	-2.6875867754359097e-04
5.5000000000000004e-01	8.7000000000000000e-01	-2.8246963624265116e-04	-2.5238119719428004e-04
5.5000000000000004e-01	8.8000000000000000e-01	-2.6302488310484451e-04	-2.3500768356164438e-04
5.5000000000000004e-01	8.9000000000000001e-01	-2.4254209091807195e-04	-2.1670670196678903e-04
5.5000000000000004e-01	9.0000000000000002e-01	-2.2110209590537529e-04	-1.9755047802314521e-04
5.5000000000000004e-01	9.1000000000000003e-01	-1.9878951193204620e-04	-1.7761461259497286e-04
5.5000000000000004e-01	9.2000000000000004e-01	-1.7569239657344246e-04	-1.5697778343528576e-04
5.5000000000000004e-01	9.3000000000000005e-01	-1.5190190359181064e-04	-1.3572143468070766e-04
5.5000000000000004e-01	9.3999999999999995e-01	-1.2751192319405632e-04	-1.1392945542866967e-04
5.5000000000000004e-01	9.4999999999999996e-01	-1.0261871149009178e-04	-9.1687848665472212e-05
5.5000000000000004e-01	9.5999999999999996e-01	-7.7320510613942525e-05	-6.9084391851785413e-05
5.5000000000000004e-01	9.6999999999999997e-01	-5.1717161006748183e-05	-4.6208290505116364e-05
5.5000000000000004e-01	9.7999999999999998e-01	-2.5909707392412603e-05	-2.3149826146383181e-05
5.6000000000000005e-01	0.0000000000000000e+00	2.9967620409297056e-05	2.6775493524075072e-05
5.6000000000000005e-01	1.0000000000000000e-02	5.9816972311758618e-05	5.3445316407770035e-05
5.6000000000000005e-01	2.0000000000000000e-02	8.9430253952259913e-05	7.9904215044446008e-05
5.6000000000000005e-01	2.9999999999999999e-02	1.1869059523722807e-04	1.0604776824910506e-04
5.6000000000000005e-01	4.0000000000000001e-02	1.4748251896733975e-04	1.3177279936110164e-04
5.6000000000000005e-01	5.0000000000000003e-02	1.7569239657346693e-04	1.5697778343528560e-04
5.6000000000000005e-01	5.9999999999999998e-02	2.0320889655654615e-04	1.8156324791457801e-04
5.6000000000000005e-01	7.0000000000000007e-02	2.2992342386219590e-04	2.0543216520270931e-04
5.6000000000000005e-01	8.0000000000000002e-02	2.5573054845590539e-04	2.2849033558781438e-04
5.6000000000000005e-01	8.9999999999999997e-02	2.8052842140705443e-04	2.5064675900565920e-04
5.6000000000000005e-01	1.0000000000000001e-01	3.0421917684010299e-04	2.7181399417532050e-04
5.6000000000000005e-01	1.1000000000000000e-01	3.2670931816672317e-04	2.9190850368997364e-04
5.6000000000000005e-01	1.2000000000000000e-01	3.4791008707389762e-04	3.1085098370087233e-04
5.6000000000000005e-01	1.3000000000000000e-01	3.6773781381219556e-04	3.2856667689340951e-04
5.6000000000000005e-01	1.4000000000000001e-01	3.8611424740294889e-04	3.4498566752008458e-04
5.6000000000000005e-01	1.4999999999999999e-01	4.0296686445804279e-04	3.6004315732601739e-04
5.6000000000000005e-01	1.6000000000000000e-01	4.1822915539703784e-04	3.7367972127805667e-04
5.6000000000000005e-01	1.7000000000000001e-01	4.3184088693056687e-04	3.8584154208823714e-04
5.6000000000000005e-01	1.7999999999999999e-01	4.4374833977264876e-04	3.9648062260602836e-04
5.6000000000000005e-01	1.9000000000000000e-01	4.5390452064695300e-04	4.0555497524116037e-04
5.6000000000000005e-01	2.0000000000000001e-01	4.6226934774751911e-04	4.1302878766945946e-04
5.6000000000000005e-01	2.0999999999999999e-01	4.6880980892334773e-04	4.1887256416773140e-04
5.6000000000000005e-01	2.2000000000000000e-01	4.7350009196214029e-04	4.2306324201990498e-04
5.6000000000000005e-01	2.3000000000000001e-01	4.7632168645959098e-04	4.2558428253503623e-04
5.6000000000000005e-01	2.3999999999999999e-01	4.7726345687126414e-04	4.2642573631796588e-04
5.6000000000000005e-01	2.5000000000000000e-01	4.7632168645959477e-04	4.2558428253503623e-04
5.6000000000000005e-01	2.6000000000000001e-01	4.7350009196206634e-04	4.2306324201990493e-04
5.6000000000000005e-01	2.7000000000000002e-01	4.6880980892336193e-04	4.1887256416773140e-04
5.6000000000000005e-01	2.8000000000000003e-01	4.6226934774756513e-04	4.1302878766945951e-04
5.6000000000000005e-01	2.8999999999999998e-01	4.5390452064695305e-04	4.0555497524116037e-04
5.6000000000000005e-01	2.9999999999999999e-01	4.4374833977267001e-04	3.9648062260602836e-04
5.6000000000000005e-01	3.1000000000000000e-01	4.3184088693051510e-04	3.8584154208823709e-04
5.6000000000000005e-01	3.2000000000000001e-01	4.1822915539706522e-04	3.7367972127805662e-04
5.6000000000000005e-01	3.3000000000000002e-01	4.0296686445803141e-04	3.6004315732601739e-04
